4.19296843787455,-0.069
4.1949660407510985,-0.066
4.196963643627647,-0.061
4.1989612465041946,-0.064
4.200958849380743,-0.067
4.202956452257291,-0.069
4.204954055133839,-0.07
4.206951658010387,-0.071
4.208949260886936,-0.069
4.210946863763484,-0.07
4.212944466640032,-0.073
4.21494206951658,-0.07
4.216939672393128,-0.064
4.218937275269676,-0.064
4.220934878146224,-0.06
4.222932481022772,-0.057
4.22493008389932,-0.056
4.226927686775869,-0.054
4.228925289652417,-0.056
4.230922892528965,-0.054
4.232920495405513,-0.054
4.234918098282061,-0.058
4.236915701158609,-0.054
4.238913304035157,-0.055
4.240910906911705,-0.057
4.242908509788253,-0.058
4.244906112664802,-0.062
4.24690371554135,-0.056
4.248901318417898,-0.056
4.250898921294446,-0.059
4.252896524170994,-0.057
4.254894127047542,-0.061
4.2568917299240905,-0.064
4.258889332800639,-0.062
4.260886935677187,-0.061
4.262884538553736,-0.06
4.264882141430284,-0.061
4.266879744306832,-0.06
4.26887734718338,-0.058
4.270874950059928,-0.059
4.272872552936476,-0.057
4.274870155813024,-0.053
4.276867758689572,-0.054
4.27886536156612,-0.054
4.280862964442669,-0.051
4.282860567319217,-0.053
4.284858170195765,-0.058
4.286855773072313,-0.059
4.288853375948861,-0.063
4.290850978825409,-0.062
4.292848581701957,-0.057
4.294846184578505,-0.053
4.296843787455053,-0.051
4.298841390331602,-0.05
4.30083899320815,-0.052
4.302836596084698,-0.051
4.304834198961246,-0.051
4.306831801837794,-0.054
4.308829404714342,-0.054
4.31082700759089,-0.052
4.312824610467438,-0.051
4.314822213343986,-0.051
4.316819816220535,-0.05
4.318817419097083,-0.051
4.320815021973631,-0.054
4.32281262485018,-0.052
4.324810227726728,-0.051
4.326807830603276,-0.051
4.328805433479824,-0.049
4.330803036356372,-0.05
4.33280063923292,-0.051
4.334798242109469,-0.051
4.336795844986017,-0.054
4.338793447862565,-0.056
4.340791050739113,-0.051
4.342788653615661,-0.05
4.344786256492209,-0.051
4.346783859368757,-0.05
4.348781462245305,-0.05
4.350779065121853,-0.054
4.352776667998402,-0.053
4.35477427087495,-0.05
4.356771873751498,-0.045
4.358769476628046,-0.046
4.360767079504594,-0.057
4.362764682381142,-0.06
4.36476228525769,-0.057
4.366759888134238,-0.057
4.368757491010786,-0.058
4.370755093887335,-0.056
4.372752696763883,-0.058
4.374750299640431,-0.052
4.376747902516979,-0.051
4.378745505393527,-0.053
4.380743108270075,-0.051
4.382740711146624,-0.054
4.384738314023172,-0.054
4.38673591689972,-0.051
4.3887335197762685,-0.05
4.3907311226528165,-0.051
4.3927287255293646,-0.052
4.394726328405913,-0.054
4.396723931282461,-0.054
4.398721534159009,-0.051
4.400719137035557,-0.051
4.402716739912105,-0.053
4.404714342788653,-0.055
4.406711945665202,-0.054
4.40870954854175,-0.055
4.410707151418298,-0.053
4.412704754294846,-0.053
4.414702357171394,-0.056
4.416699960047942,-0.056
4.41869756292449,-0.053
4.420695165801038,-0.052
4.422692768677586,-0.057
4.424690371554135,-0.053
4.426687974430683,-0.054
4.428685577307231,-0.056
4.430683180183779,-0.054
4.432680783060327,-0.053
4.434678385936875,-0.05
4.436675988813423,-0.053
4.438673591689971,-0.054
4.440671194566519,-0.053
4.442668797443068,-0.054
4.444666400319616,-0.054
4.446664003196164,-0.052
4.448661606072712,-0.051
4.4506592089492605,-0.056
4.4526568118258085,-0.056
4.454654414702357,-0.053
4.456652017578905,-0.056
4.458649620455453,-0.058
4.460647223332002,-0.059
4.46264482620855,-0.061
4.464642429085098,-0.062
4.466640031961646,-0.061
4.468637634838194,-0.058
4.470635237714742,-0.058
4.47263284059129,-0.057
4.474630443467838,-0.058
4.476628046344386,-0.06
4.478625649220935,-0.061
4.480623252097483,-0.062
4.482620854974031,-0.064
4.484618457850579,-0.067
4.486616060727127,-0.066
4.488613663603675,-0.061
4.490611266480223,-0.063
4.492608869356771,-0.064
4.494606472233319,-0.066
4.496604075109868,-0.07
4.498601677986416,-0.07
4.500599280862964,-0.071
4.502596883739512,-0.069
4.50459448661606,-0.062
4.506592089492608,-0.064
4.508589692369156,-0.065
4.5105872952457045,-0.07
4.5125848981222525,-0.072
4.5145825009988005,-0.064
4.5165801038753495,-0.061
4.5185777067518975,-0.059
4.520575309628446,-0.059
4.522572912504994,-0.064
4.524570515381542,-0.064
4.52656811825809,-0.067
4.528565721134638,-0.066
4.530563324011186,-0.065
4.532560926887734,-0.068
4.534558529764283,-0.068
4.536556132640831,-0.068
4.538553735517379,-0.07
4.540551338393927,-0.07
4.542548941270475,-0.063
4.544546544147023,-0.057
4.546544147023571,-0.06
4.548541749900119,-0.065
4.550539352776667,-0.066
4.552536955653216,-0.068
4.554534558529764,-0.068
4.556532161406312,-0.067
4.55852976428286,-0.066
4.560527367159408,-0.066
4.562524970035956,-0.068
4.564522572912504,-0.068
4.566520175789052,-0.066
4.5685177786656,-0.064
4.570515381542149,-0.067
4.572512984418697,-0.068
4.574510587295245,-0.07
4.5765081901717934,-0.072
4.5785057930483415,-0.066
4.5805033959248895,-0.064
4.582500998801438,-0.065
4.584498601677986,-0.065
4.586496204554534,-0.067
4.588493807431083,-0.065
4.590491410307631,-0.064
4.592489013184179,-0.069
4.594486616060727,-0.07
4.596484218937275,-0.07
4.598481821813823,-0.067
4.600479424690371,-0.066
4.602477027566919,-0.067
4.604474630443467,-0.064
4.606472233320016,-0.07
4.608469836196564,-0.069
4.610467439073112,-0.068
4.61246504194966,-0.068
4.614462644826208,-0.067
4.616460247702756,-0.07
4.618457850579304,-0.07
4.620455453455852,-0.068
4.6224530563324,-0.063
4.624450659208949,-0.064
4.626448262085497,-0.064
4.628445864962045,-0.065
4.630443467838593,-0.069
4.632441070715141,-0.065
4.634438673591689,-0.068
4.636436276468237,-0.07
4.6384338793447855,-0.067
4.6404314822213335,-0.064
4.642429085097882,-0.067
4.644426687974431,-0.067
4.6464242908509785,-0.064
4.648421893727527,-0.064
4.650419496604075,-0.062
4.652417099480623,-0.066
4.654414702357171,-0.068
4.656412305233719,-0.069
4.658409908110267,-0.07
4.660407510986816,-0.068
4.662405113863364,-0.068
4.664402716739912,-0.066
4.66640031961646,-0.068
4.668397922493008,-0.069
4.670395525369556,-0.066
4.672393128246104,-0.066
4.674390731122652,-0.063
4.6763883339992,-0.064
4.678385936875749,-0.064
4.680383539752297,-0.065
4.682381142628845,-0.067
4.684378745505393,-0.07
4.686376348381941,-0.071
4.688373951258489,-0.074
4.690371554135037,-0.071
4.692369157011585,-0.068
4.694366759888133,-0.073
4.696364362764682,-0.076
4.69836196564123,-0.072
4.700359568517778,-0.071
4.702357171394326,-0.07
4.7043547742708745,-0.064
4.706352377147423,-0.064
4.7083499800239705,-0.058
4.710347582900519,-0.06
4.712345185777067,-0.067
4.714342788653616,-0.068
4.716340391530164,-0.07
4.718337994406712,-0.069
4.72033559728326,-0.073
4.722333200159808,-0.074
4.724330803036356,-0.068
4.726328405912904,-0.064
4.728326008789452,-0.064
4.730323611666,-0.065
4.732321214542549,-0.067
4.734318817419097,-0.069
4.736316420295645,-0.07
4.738314023172193,-0.071
4.740311626048741,-0.071
4.742309228925289,-0.071
4.744306831801837,-0.073
4.746304434678385,-0.071
4.748302037554933,-0.07
4.750299640431482,-0.07
4.75229724330803,-0.072
4.754294846184578,-0.07
4.756292449061126,-0.064
4.758290051937674,-0.061
4.760287654814222,-0.06
4.76228525769077,-0.064
4.764282860567318,-0.066
4.7662804634438665,-0.065
4.768278066320415,-0.068
4.770275669196963,-0.07
4.772273272073512,-0.07
4.77427087495006,-0.069
4.776268477826608,-0.067
4.778266080703156,-0.069
4.780263683579704,-0.07
4.782261286456252,-0.07
4.7842588893328,-0.068
4.786256492209349,-0.063
4.788254095085897,-0.065
4.790251697962445,-0.069
4.792249300838993,-0.073
4.794246903715541,-0.074
4.796244506592089,-0.074
4.798242109468637,-0.073
4.800239712345185,-0.075
4.802237315221733,-0.08
4.804234918098282,-0.078
4.80623252097483,-0.077
4.808230123851378,-0.075
4.810227726727926,-0.077
4.812225329604474,-0.079
4.814222932481022,-0.077
4.81622053535757,-0.079
4.818218138234118,-0.076
4.820215741110666,-0.073
4.822213343987215,-0.072
4.824210946863763,-0.07
4.826208549740311,-0.067
4.828206152616859,-0.065
4.830203755493407,-0.071
4.832201358369956,-0.071
4.834198961246504,-0.071
4.836196564123052,-0.069
4.8381941669996,-0.064
4.8401917698761485,-0.066
4.842189372752697,-0.066
4.844186975629245,-0.069
4.846184578505793,-0.069
4.848182181382341,-0.064
4.850179784258889,-0.061
4.852177387135437,-0.06
4.854174990011985,-0.063
4.856172592888533,-0.07
4.858170195765082,-0.07
4.86016779864163,-0.066
4.862165401518178,-0.068
4.864163004394726,-0.067
4.866160607271274,-0.069
4.868158210147822,-0.067
4.87015581302437,-0.057
4.872153415900918,-0.055
4.874151018777466,-0.059
4.876148621654015,-0.06
4.878146224530563,-0.063
4.880143827407111,-0.065
4.882141430283659,-0.066
4.884139033160207,-0.065
4.886136636036755,-0.061
4.888134238913303,-0.061
4.890131841789851,-0.061
4.892129444666399,-0.062
4.894127047542948,-0.066
4.896124650419496,-0.069
4.8981222532960444,-0.07
4.9001198561725925,-0.071
4.9021174590491405,-0.07
4.904115061925689,-0.071
4.906112664802237,-0.072
4.908110267678785,-0.067
4.910107870555333,-0.064
4.912105473431882,-0.066
4.91410307630843,-0.068
4.916100679184978,-0.067
4.918098282061526,-0.069
4.920095884938074,-0.069
4.922093487814622,-0.069
4.92409109069117,-0.068
4.926088693567718,-0.064
4.928086296444266,-0.07
4.930083899320815,-0.072
4.932081502197363,-0.07
4.934079105073911,-0.072
4.936076707950459,-0.071
4.938074310827007,-0.069
4.940071913703555,-0.064
4.942069516580103,-0.059
4.944067119456651,-0.054
4.946064722333199,-0.054
4.948062325209748,-0.054
4.950059928086296,-0.053
4.952057530962844,-0.055
4.954055133839392,-0.051
4.95605273671594,-0.045
4.958050339592488,-0.043
4.9600479424690365,-0.043
4.9620455453455845,-0.045
4.9640431482221326,-0.046
4.9660407510986815,-0.045
4.9680383539752295,-0.043
4.970035956851778,-0.041
4.972033559728326,-0.033
4.974031162604874,-0.029
4.976028765481422,-0.03
4.97802636835797,-0.033
4.980023971234518,-0.035
4.982021574111066,-0.032
4.984019176987615,-0.025
4.986016779864163,-0.025
4.988014382740711,-0.028
4.990011985617259,-0.025
4.992009588493807,-0.021
4.994007191370355,-0.015
4.996004794246903,-0.011
4.998002397123451,-0.009
4.999999999999999,-0.011
5.001997602876548,-0.017
5.003995205753096,-0.018
5.005992808629644,-0.021
5.007990411506192,-0.022
5.00998801438274,-0.019
5.011985617259288,-0.022
5.013983220135836,-0.024
5.015980823012384,-0.024
5.017978425888932,-0.027
5.019976028765481,-0.025
5.021973631642029,-0.023
5.023971234518577,-0.026
5.0259688373951255,-0.032
5.0279664402716735,-0.033
5.0299640431482215,-0.038
5.03196164602477,-0.041
5.033959248901318,-0.04
5.035956851777866,-0.042
5.037954454654415,-0.047
5.039952057530963,-0.055
5.041949660407511,-0.057
5.043947263284059,-0.058
5.045944866160607,-0.061
5.047942469037155,-0.065
5.049940071913703,-0.068
5.051937674790251,-0.074
5.053935277666799,-0.076
5.055932880543348,-0.077
5.057930483419896,-0.077
5.059928086296444,-0.081
5.061925689172992,-0.085
5.06392329204954,-0.082
5.065920894926088,-0.081
5.067918497802636,-0.078
5.069916100679184,-0.08
5.071913703555732,-0.086
5.073911306432281,-0.088
5.075908909308829,-0.095
5.077906512185377,-0.096
5.079904115061925,-0.091
5.081901717938473,-0.097
5.083899320815021,-0.098
5.085896923691569,-0.099
5.0878945265681175,-0.099
5.0898921294446655,-0.093
5.0918897323212144,-0.094
5.0938873351977625,-0.095
5.095884938074311,-0.097
5.097882540950859,-0.095
5.099880143827407,-0.091
5.101877746703955,-0.094
5.103875349580503,-0.095
5.105872952457051,-0.091
5.107870555333599,-0.088
5.109868158210148,-0.09
5.111865761086696,-0.091
5.113863363963244,-0.09
5.115860966839792,-0.089
5.11785856971634,-0.091
5.119856172592888,-0.096
5.121853775469436,-0.096
5.123851378345984,-0.09
5.125848981222532,-0.088
5.127846584099081,-0.094
5.129844186975629,-0.095
5.131841789852177,-0.093
5.133839392728725,-0.089
5.135836995605273,-0.089
5.137834598481821,-0.093
5.139832201358369,-0.098
5.141829804234917,-0.099
5.143827407111465,-0.092
5.145825009988014,-0.097
5.147822612864562,-0.099
5.14982021574111,-0.098
5.151817818617658,-0.099
5.153815421494207,-0.098
5.1558130243707545,-0.097
5.157810627247303,-0.09
5.159808230123851,-0.084
5.161805833000399,-0.083
5.163803435876948,-0.081
5.165801038753496,-0.071
5.167798641630044,-0.07
5.169796244506592,-0.076
5.17179384738314,-0.081
5.173791450259688,-0.09
5.175789053136236,-0.087
5.177786656012784,-0.08
5.179784258889332,-0.074
5.181781861765881,-0.054
5.183779464642429,-0.037
5.185777067518977,-0.019
5.187774670395525,0.003
5.189772273272073,0.024
5.191769876148621,0.041
5.193767479025169,0.071
5.195765081901717,0.116
5.197762684778265,0.164
5.199760287654814,0.203
5.201757890531362,0.221
5.20375549340791,0.248
5.205753096284458,0.281
5.207750699161006,0.322
5.209748302037554,0.376
5.211745904914102,0.418
5.21374350779065,0.45
5.215741110667199,0.474
5.217738713543747,0.501
5.219736316420296,0.523
5.221733919296844,0.538
5.223731522173392,0.548
5.22572912504994,0.551
5.227726727926488,0.55
5.229724330803036,0.529
5.231721933679584,0.503
5.233719536556132,0.473
5.235717139432681,0.427
5.237714742309229,0.378
5.239712345185777,0.329
5.241709948062325,0.264
5.243707550938873,0.202
5.245705153815421,0.158
5.247702756691969,0.108
5.249700359568517,0.059
5.251697962445065,0.013
5.253695565321614,-0.032
5.255693168198162,-0.067
5.25769077107471,-0.087
5.259688373951258,-0.076
5.261685976827806,-0.074
5.263683579704354,-0.088
5.265681182580902,-0.097
5.26767878545745,-0.102
5.269676388333998,-0.103
5.271673991210547,-0.105
5.273671594087095,-0.113
5.275669196963643,-0.12
5.277666799840191,-0.125
5.279664402716739,-0.123
5.281662005593288,-0.122
5.283659608469836,-0.121
5.285657211346384,-0.127
5.287654814222932,-0.126
5.2896524170994805,-0.114
5.291650019976029,-0.112
5.293647622852577,-0.109
5.295645225729125,-0.11
5.297642828605673,-0.112
5.299640431482221,-0.107
5.301638034358769,-0.101
5.303635637235317,-0.099
5.305633240111865,-0.096
5.307630842988414,-0.094
5.309628445864962,-0.093
5.31162604874151,-0.087
5.313623651618058,-0.083
5.315621254494606,-0.075
5.317618857371154,-0.074
5.319616460247702,-0.074
5.32161406312425,-0.072
5.323611666000798,-0.076
5.325609268877346,-0.078
5.327606871753895,-0.081
5.329604474630443,-0.079
5.331602077506991,-0.079
5.333599680383539,-0.08
5.335597283260087,-0.077
5.337594886136635,-0.079
5.339592489013183,-0.076
5.341590091889731,-0.077
5.34358769476628,-0.075
5.345585297642828,-0.07
5.3475829005193765,-0.071
5.3495805033959245,-0.076
5.3515781062724725,-0.077
5.353575709149021,-0.071
5.355573312025569,-0.075
5.357570914902117,-0.076
5.359568517778665,-0.072
5.361566120655213,-0.074
5.363563723531762,-0.073
5.36556132640831,-0.074
5.367558929284858,-0.072
5.369556532161406,-0.07
5.371554135037954,-0.073
5.373551737914502,-0.076
5.37554934079105,-0.077
5.377546943667598,-0.084
5.379544546544146,-0.077
5.381542149420695,-0.069
5.383539752297243,-0.075
5.385537355173791,-0.076
5.387534958050339,-0.076
5.389532560926887,-0.07
5.391530163803435,-0.071
5.393527766679983,-0.073
5.395525369556531,-0.067
5.397522972433079,-0.067
5.399520575309628,-0.069
5.401518178186176,-0.073
5.403515781062724,-0.076
5.405513383939272,-0.076
5.40751098681582,-0.078
5.4095085896923685,-0.078
5.4115061925689165,-0.076
5.413503795445465,-0.074
5.415501398322013,-0.073
5.4174990011985615,-0.074
5.41949660407511,-0.072
5.421494206951658,-0.071
5.423491809828206,-0.07
5.425489412704754,-0.068
5.427487015581302,-0.071
5.42948461845785,-0.071
5.431482221334398,-0.069
5.433479824210946,-0.069
5.435477427087495,-0.068
5.437475029964043,-0.067
5.439472632840591,-0.069
5.441470235717139,-0.074
5.443467838593687,-0.077
5.445465441470235,-0.079
5.447463044346783,-0.076
5.449460647223331,-0.071
5.451458250099879,-0.072
5.453455852976428,-0.075
5.455453455852976,-0.075
5.457451058729524,-0.077
5.459448661606072,-0.078
5.46144626448262,-0.074
5.463443867359168,-0.075
5.465441470235716,-0.073
5.467439073112264,-0.07
5.4694366759888124,-0.07
5.471434278865361,-0.071
5.473431881741909,-0.072
5.4754294846184575,-0.072
5.4774270874950055,-0.068
5.4794246903715536,-0.066
5.481422293248102,-0.066
5.48341989612465,-0.063
5.485417499001198,-0.065
5.487415101877746,-0.062
5.489412704754295,-0.062
5.491410307630843,-0.066
5.493407910507391,-0.067
5.495405513383939,-0.07
5.497403116260487,-0.067
5.499400719137035,-0.068
5.501398322013583,-0.069
5.503395924890131,-0.064
5.505393527766679,-0.062
5.507391130643228,-0.064
5.509388733519776,-0.064
5.511386336396324,-0.062
5.513383939272872,-0.064
5.51538154214942,-0.059
5.517379145025968,-0.058
5.519376747902516,-0.057
5.521374350779064,-0.06
5.523371953655612,-0.064
5.525369556532161,-0.056
5.527367159408709,-0.053
5.529364762285257,-0.051
5.531362365161805,-0.051
5.533359968038353,-0.052
5.535357570914901,-0.054
5.5373551737914495,-0.056
5.5393527766679975,-0.052
5.541350379544546,-0.05
5.543347982421095,-0.056
5.5453455852976425,-0.06
5.547343188174191,-0.054
5.549340791050739,-0.052
5.551338393927287,-0.051
5.553335996803835,-0.051
5.555333599680383,-0.05
5.557331202556931,-0.043
5.559328805433479,-0.041
5.561326408310028,-0.039
5.563324011186576,-0.04
5.565321614063124,-0.042
5.567319216939672,-0.043
5.56931681981622,-0.049
5.571314422692768,-0.049
5.573312025569316,-0.046
5.575309628445864,-0.043
5.577307231322412,-0.043
5.579304834198961,-0.041
5.581302437075509,-0.038
5.583300039952057,-0.039
5.585297642828605,-0.04
5.587295245705153,-0.041
5.589292848581701,-0.035
5.591290451458249,-0.033
5.593288054334797,-0.033
5.595285657211345,-0.029
5.597283260087894,-0.028
5.599280862964442,-0.03
5.60127846584099,-0.035
5.6032760687175385,-0.036
5.605273671594087,-0.029
5.607271274470635,-0.028
5.609268877347183,-0.026
5.611266480223731,-0.028
5.613264083100279,-0.029
5.615261685976828,-0.027
5.617259288853376,-0.027
5.619256891729924,-0.029
5.621254494606472,-0.025
5.62325209748302,-0.018
5.625249700359568,-0.019
5.627247303236116,-0.021
5.629244906112664,-0.017
5.631242508989212,-0.013
5.633240111865761,-0.013
5.635237714742309,-0.009
5.637235317618857,-0.006
5.639232920495405,-0.004
5.641230523371953,-0.004
5.643228126248501,-0.006
5.645225729125049,-0.002
5.647223332001597,-0.006
5.649220934878145,-0.006
5.651218537754694,-0.002
5.653216140631242,-0.005
5.65521374350779,-0.006
5.657211346384338,-0.001
5.659208949260886,0.004
5.661206552137434,0.003
5.663204155013982,0.0
5.6652017578905305,0.005
5.667199360767079,0.011
5.669196963643628,0.009
5.671194566520176,0.007
5.673192169396724,0.014
5.675189772273272,0.018
5.67718737514982,0.019
5.679184978026368,0.022
5.681182580902916,0.021
5.683180183779464,0.024
5.685177786656012,0.024
5.687175389532561,0.021
5.689172992409109,0.025
5.691170595285657,0.022
5.693168198162205,0.019
5.695165801038753,0.025
5.697163403915301,0.026
5.699161006791849,0.025
5.701158609668397,0.029
5.703156212544945,0.035
5.705153815421494,0.036
5.707151418298042,0.035
5.70914902117459,0.035
5.711146624051138,0.037
5.713144226927686,0.042
5.715141829804234,0.04
5.717139432680782,0.043
5.71913703555733,0.043
5.721134638433878,0.041
5.723132241310427,0.047
5.725129844186975,0.05
5.727127447063523,0.049
5.729125049940071,0.05
5.73112265281662,0.052
5.733120255693168,0.053
5.735117858569716,0.051
5.737115461446264,0.054
5.739113064322812,0.06
5.741110667199361,0.056
5.743108270075909,0.057
5.745105872952457,0.057
5.747103475829005,0.049
5.749101078705553,0.052
5.751098681582101,0.051
5.753096284458649,0.05
5.755093887335197,0.054
5.757091490211745,0.053
5.759089093088294,0.053
5.761086695964842,0.058
5.76308429884139,0.06
5.765081901717938,0.058
5.767079504594486,0.057
5.769077107471034,0.059
5.771074710347582,0.056
5.77307231322413,0.05
5.775069916100678,0.051
5.777067518977227,0.051
5.779065121853775,0.051
5.781062724730323,0.049
5.783060327606871,0.051
5.785057930483419,0.053
5.787055533359967,0.043
5.789053136236515,0.044
5.791050739113064,0.044
5.793048341989612,0.042
5.79504594486616,0.043
5.7970435477427085,0.046
5.7990411506192565,0.048
5.801038753495805,0.042
5.803036356372353,0.038
5.805033959248901,0.03
5.807031562125449,0.029
5.809029165001997,0.033
5.811026767878545,0.032
5.813024370755094,0.03
5.815021973631642,0.028
5.81701957650819,0.025
5.819017179384738,0.022
5.821014782261286,0.019
5.823012385137834,0.018
5.825009988014382,0.016
5.82700759089093,0.012
5.829005193767478,0.011
5.831002796644027,0.011
5.833000399520575,0.007
5.834998002397123,0.008
5.836995605273671,0.005
5.838993208150219,0.001
5.840990811026767,0.0
5.842988413903315,-0.005
5.844986016779863,-0.011
5.846983619656411,-0.012
5.84898122253296,-0.013
5.850978825409508,-0.018
5.852976428286056,-0.019
5.854974031162604,-0.024
5.856971634039152,-0.029
5.8589692369157005,-0.026
5.8609668397922485,-0.023
5.862964442668797,-0.021
5.864962045545345,-0.03
5.8669596484218935,-0.035
5.868957251298442,-0.04
5.87095485417499,-0.035
5.872952457051538,-0.032
5.874950059928086,-0.036
5.876947662804634,-0.036
5.878945265681182,-0.044
5.88094286855773,-0.05
5.882940471434278,-0.045
5.884938074310827,-0.044
5.886935677187375,-0.048
5.888933280063923,-0.05
5.890930882940471,-0.05
5.892928485817019,-0.048
5.894926088693567,-0.046
5.896923691570115,-0.045
5.898921294446663,-0.048
5.900918897323211,-0.051
5.90291650019976,-0.05
5.904914103076308,-0.051
5.906911705952856,-0.054
5.908909308829404,-0.058
5.910906911705952,-0.055
5.9129045145825,-0.057
5.914902117459048,-0.061
5.916899720335596,-0.057
5.9188973232121445,-0.059
5.920894926088693,-0.064
5.922892528965241,-0.065
5.9248901318417895,-0.062
5.9268877347183375,-0.06
5.928885337594886,-0.063
5.930882940471434,-0.061
5.932880543347982,-0.065
5.93487814622453,-0.067
5.936875749101078,-0.066
5.938873351977627,-0.061
5.940870954854175,-0.056
5.942868557730723,-0.057
5.944866160607271,-0.058
5.946863763483819,-0.057
5.948861366360367,-0.057
5.950858969236915,-0.064
5.952856572113463,-0.061
5.954854174990011,-0.055
5.95685177786656,-0.058
5.958849380743108,-0.056
5.960846983619656,-0.054
5.962844586496204,-0.065
5.964842189372752,-0.075
5.9668397922493,-0.073
5.968837395125848,-0.066
5.970834998002396,-0.063
5.972832600878944,-0.065
5.974830203755493,-0.069
5.976827806632041,-0.066
5.978825409508589,-0.063
5.980823012385137,-0.064
5.982820615261685,-0.061
5.9848182181382334,-0.063
5.9868158210147815,-0.065
5.9888134238913295,-0.062
5.990811026767878,-0.059
5.9928086296444265,-0.059
5.994806232520975,-0.061
5.996803835397523,-0.064
5.998801438274071,-0.064
6.000799041150619,-0.068
6.002796644027167,-0.068
6.004794246903715,-0.069
6.006791849780263,-0.07
6.008789452656811,-0.064
6.01078705553336,-0.068
6.012784658409908,-0.067
6.014782261286456,-0.065
6.016779864163004,-0.065
6.018777467039552,-0.069
6.0207750699161,-0.068
6.022772672792648,-0.06
6.024770275669196,-0.062
6.026767878545744,-0.063
6.028765481422293,-0.067
6.030763084298841,-0.065
6.032760687175389,-0.06
6.034758290051937,-0.059
6.036755892928485,-0.057
6.038753495805033,-0.057
6.040751098681581,-0.06
6.042748701558129,-0.065
6.044746304434677,-0.066
6.046743907311226,-0.07
6.048741510187774,-0.069
6.050739113064322,-0.062
6.052736715940871,-0.058
6.0547343188174185,-0.058
6.056731921693967,-0.059
6.058729524570515,-0.059
6.060727127447063,-0.058
6.062724730323611,-0.056
6.06472233320016,-0.054
6.066719936076708,-0.055
6.068717538953256,-0.053
6.070715141829804,-0.052
6.072712744706352,-0.056
6.0747103475829,-0.061
6.076707950459448,-0.059
6.078705553335996,-0.053
6.080703156212544,-0.057
6.082700759089093,-0.054
6.084698361965641,-0.058
6.086695964842189,-0.061
6.088693567718737,-0.061
6.090691170595285,-0.065
6.092688773471833,-0.062
6.094686376348381,-0.061
6.096683979224929,-0.06
6.098681582101477,-0.065
6.100679184978026,-0.06
6.102676787854574,-0.057
6.104674390731122,-0.063
6.10667199360767,-0.064
6.108669596484218,-0.068
6.110667199360766,-0.059
6.1126648022373145,-0.051
6.114662405113863,-0.054
6.1166600079904105,-0.06
6.11865761086696,-0.062
6.120655213743508,-0.06
6.122652816620056,-0.064
6.124650419496604,-0.06
6.126648022373152,-0.057
6.1286456252497,-0.059
6.130643228126248,-0.065
6.132640831002796,-0.067
6.134638433879344,-0.065
6.136636036755892,-0.059
6.138633639632441,-0.06
6.140631242508989,-0.064
6.142628845385537,-0.065
6.144626448262085,-0.067
6.146624051138633,-0.068
6.148621654015181,-0.07
6.150619256891729,-0.061
6.152616859768277,-0.058
6.154614462644825,-0.061
6.156612065521374,-0.057
6.158609668397922,-0.06
6.16060727127447,-0.064
6.162604874151018,-0.054
6.164602477027566,-0.053
6.166600079904114,-0.059
6.168597682780662,-0.063
6.17059528565721,-0.068
6.172592888533758,-0.069
6.174590491410307,-0.074
6.176588094286855,-0.073
6.1785856971634034,-0.066
6.180583300039952,-0.067
6.1825809029165,-0.065
6.184578505793048,-0.066
6.186576108669596,-0.067
6.188573711546144,-0.062
6.190571314422692,-0.062
6.192568917299241,-0.061
6.194566520175789,-0.056
6.196564123052337,-0.06
6.198561725928885,-0.066
6.200559328805433,-0.058
6.202556931681981,-0.058
6.204554534558529,-0.06
6.206552137435077,-0.064
6.208549740311625,-0.063
6.210547343188174,-0.06
6.212544946064722,-0.06
6.21454254894127,-0.059
6.216540151817818,-0.066
6.218537754694366,-0.065
6.220535357570914,-0.064
6.222532960447462,-0.065
6.22453056332401,-0.065
6.226528166200558,-0.066
6.228525769077107,-0.064
6.230523371953655,-0.062
6.232520974830203,-0.064
6.234518577706751,-0.064
6.236516180583299,-0.058
6.238513783459847,-0.056
6.240511386336396,-0.058
6.242508989212944,-0.06
6.244506592089492,-0.062
6.2465041949660405,-0.061
6.2485017978425885,-0.061
6.250499400719137,-0.061
6.252497003595685,-0.059
6.254494606472233,-0.065
6.256492209348781,-0.068
6.258489812225329,-0.068
6.260487415101877,-0.069
6.262485017978425,-0.06
6.264482620854974,-0.056
6.266480223731522,-0.053
6.26847782660807,-0.055
6.270475429484618,-0.06
6.272473032361166,-0.061
6.274470635237714,-0.061
6.276468238114262,-0.062
6.27846584099081,-0.064
6.280463443867358,-0.057
6.282461046743907,-0.057
6.284458649620455,-0.057
6.286456252497003,-0.061
6.288453855373551,-0.064
6.290451458250099,-0.064
6.292449061126647,-0.07
6.294446664003195,-0.068
6.296444266879743,-0.07
6.298441869756291,-0.064
6.30043947263284,-0.062
6.302437075509388,-0.064
6.304434678385936,-0.06
6.3064322812624845,-0.064
6.3084298841390325,-0.065
6.3104274870155805,-0.067
6.312425089892129,-0.066
6.314422692768677,-0.061
6.316420295645225,-0.061
6.318417898521774,-0.065
6.320415501398322,-0.062
6.32241310427487,-0.062
6.324410707151418,-0.064
6.326408310027966,-0.065
6.328405912904514,-0.068
6.330403515781062,-0.068
6.33240111865761,-0.07
6.334398721534158,-0.07
6.336396324410707,-0.068
6.338393927287255,-0.072
6.340391530163803,-0.074
6.342389133040351,-0.075
6.344386735916899,-0.072
6.346384338793447,-0.066
6.348381941669995,-0.064
