Time,V5
10.529364762285256,-0.262
10.531362365161804,-0.263
10.533359968038353,-0.264
10.5353575709149,-0.263
10.537355173791449,-0.264
10.539352776667997,-0.263
10.541350379544545,-0.263
10.543347982421094,-0.266
10.545345585297643,-0.266
10.54734318817419,-0.267
10.549340791050739,-0.266
10.551338393927287,-0.265
10.553335996803835,-0.264
10.555333599680383,-0.264
10.55733120255693,-0.264
10.559328805433479,-0.265
10.561326408310027,-0.265
10.563324011186575,-0.263
10.565321614063123,-0.265
10.567319216939671,-0.265
10.569316819816219,-0.264
10.571314422692767,-0.261
10.573312025569315,-0.261
10.575309628445863,-0.261
10.577307231322411,-0.261
10.579304834198961,-0.261
10.581302437075509,-0.26
10.583300039952057,-0.261
10.585297642828605,-0.261
10.587295245705153,-0.263
10.589292848581701,-0.262
10.59129045145825,-0.259
10.593288054334797,-0.259
10.595285657211345,-0.26
10.597283260087893,-0.261
10.599280862964441,-0.261
10.60127846584099,-0.261
10.603276068717538,-0.261
10.605273671594086,-0.263
10.607271274470634,-0.26
10.609268877347182,-0.258
10.61126648022373,-0.261
10.613264083100278,-0.262
10.615261685976828,-0.263
10.617259288853376,-0.26
10.619256891729924,-0.259
10.621254494606472,-0.257
10.62325209748302,-0.257
10.625249700359568,-0.258
10.627247303236116,-0.256
10.629244906112664,-0.258
10.631242508989212,-0.255
10.63324011186576,-0.254
10.635237714742308,-0.254
10.637235317618856,-0.253
10.639232920495404,-0.255
10.641230523371952,-0.252
10.6432281262485,-0.25
10.645225729125048,-0.25
10.647223332001596,-0.247
10.649220934878144,-0.245
10.651218537754692,-0.244
10.653216140631242,-0.246
10.65521374350779,-0.243
10.657211346384338,-0.243
10.659208949260886,-0.242
10.661206552137434,-0.239
10.663204155013982,-0.239
10.66520175789053,-0.238
10.667199360767079,-0.238
10.669196963643627,-0.236
10.671194566520175,-0.236
10.673192169396723,-0.238
10.67518977227327,-0.237
10.677187375149819,-0.237
10.679184978026367,-0.239
10.681182580902915,-0.24
10.683180183779463,-0.238
10.685177786656011,-0.237
10.687175389532559,-0.235
10.689172992409109,-0.235
10.691170595285657,-0.234
10.693168198162205,-0.232
10.695165801038753,-0.23
10.697163403915301,-0.228
10.699161006791849,-0.227
10.701158609668397,-0.226
10.703156212544945,-0.225
10.705153815421493,-0.225
10.707151418298041,-0.225
10.70914902117459,-0.223
10.711146624051137,-0.222
10.713144226927685,-0.22
10.715141829804233,-0.218
10.717139432680781,-0.218
10.71913703555733,-0.22
10.721134638433877,-0.218
10.723132241310426,-0.216
10.725129844186975,-0.215
10.727127447063523,-0.212
10.729125049940071,-0.208
10.73112265281662,-0.205
10.733120255693168,-0.205
10.735117858569716,-0.204
10.737115461446264,-0.201
10.739113064322812,-0.198
10.74111066719936,-0.196
10.743108270075908,-0.196
10.745105872952456,-0.194
10.747103475829004,-0.192
10.749101078705552,-0.192
10.7510986815821,-0.189
10.753096284458648,-0.189
10.755093887335196,-0.187
10.757091490211744,-0.185
10.759089093088292,-0.182
10.761086695964842,-0.181
10.76308429884139,-0.181
10.765081901717938,-0.177
10.767079504594486,-0.175
10.769077107471034,-0.172
10.771074710347582,-0.169
10.77307231322413,-0.166
10.775069916100678,-0.164
10.777067518977226,-0.163
10.779065121853774,-0.159
10.781062724730322,-0.154
10.78306032760687,-0.15
10.785057930483418,-0.147
10.787055533359966,-0.142
10.789053136236515,-0.141
10.791050739113063,-0.137
10.79304834198961,-0.134
10.795045944866159,-0.131
10.797043547742708,-0.128
10.799041150619257,-0.127
10.801038753495805,-0.125
10.803036356372353,-0.122
10.8050339592489,-0.117
10.807031562125449,-0.114
10.809029165001997,-0.11
10.811026767878545,-0.105
10.813024370755093,-0.102
10.81502197363164,-0.098
10.817019576508189,-0.091
10.819017179384737,-0.085
10.821014782261285,-0.08
10.823012385137833,-0.077
10.825009988014381,-0.073
10.82700759089093,-0.067
10.829005193767477,-0.062
10.831002796644025,-0.057
10.833000399520575,-0.052
10.834998002397123,-0.049
10.836995605273671,-0.043
10.83899320815022,-0.04
10.840990811026767,-0.037
10.842988413903315,-0.031
10.844986016779863,-0.026
10.846983619656411,-0.022
10.84898122253296,-0.017
10.850978825409507,-0.013
10.852976428286055,-0.007
10.854974031162604,-0.002
10.856971634039152,0.003
10.8589692369157,0.009
10.860966839792248,0.013
10.862964442668796,0.017
10.864962045545344,0.02
10.866959648421892,0.022
10.868957251298442,0.026
10.87095485417499,0.03
10.872952457051538,0.034
10.874950059928086,0.038
10.876947662804634,0.043
10.878945265681182,0.043
10.88094286855773,0.045
10.882940471434278,0.052
10.884938074310826,0.056
10.886935677187374,0.059
10.888933280063922,0.063
10.89093088294047,0.066
10.892928485817018,0.069
10.894926088693566,0.073
10.896923691570114,0.08
10.898921294446662,0.085
10.90091889732321,0.087
10.902916500199758,0.091
10.904914103076308,0.093
10.906911705952856,0.097
10.908909308829404,0.101
10.910906911705952,0.101
10.9129045145825,0.103
10.914902117459048,0.107
10.916899720335596,0.107
10.918897323212144,0.108
10.920894926088693,0.111
10.92289252896524,0.111
10.924890131841789,0.11
10.926887734718337,0.107
10.928885337594885,0.106
10.930882940471433,0.104
10.93288054334798,0.102
10.934878146224529,0.099
10.936875749101077,0.095
10.938873351977625,0.093
10.940870954854175,0.089
10.942868557730723,0.086
10.94486616060727,0.08
10.946863763483819,0.075
10.948861366360367,0.069
10.950858969236915,0.062
10.952856572113463,0.058
10.954854174990011,0.051
10.956851777866559,0.043
10.958849380743107,0.032
10.960846983619655,0.025
10.962844586496203,0.019
10.964842189372751,0.014
10.9668397922493,0.007
10.968837395125847,-0.001
10.970834998002395,-0.007
10.972832600878943,-0.012
10.974830203755491,-0.018
10.976827806632041,-0.025
10.97882540950859,-0.032
10.980823012385137,-0.037
10.982820615261685,-0.043
10.984818218138233,-0.049
10.986815821014781,-0.054
10.98881342389133,-0.063
10.990811026767878,-0.069
10.992808629644426,-0.073
10.994806232520974,-0.08
10.996803835397522,-0.085
10.99880143827407,-0.092
11.000799041150618,-0.1
11.002796644027166,-0.103
11.004794246903714,-0.106
11.006791849780262,-0.112
11.00878945265681,-0.115
11.010787055533358,-0.12
11.012784658409908,-0.125
11.014782261286456,-0.129
11.016779864163004,-0.133
11.018777467039552,-0.134
11.0207750699161,-0.137
11.022772672792648,-0.142
11.024770275669196,-0.147
11.026767878545744,-0.148
11.028765481422292,-0.151
11.03076308429884,-0.155
11.032760687175388,-0.159
11.034758290051936,-0.161
11.036755892928484,-0.163
11.038753495805032,-0.167
11.04075109868158,-0.171
11.042748701558128,-0.172
11.044746304434677,-0.174
11.046743907311225,-0.176
11.048741510187774,-0.176
11.050739113064322,-0.178
11.05273671594087,-0.18
11.054734318817419,-0.181
11.056731921693967,-0.183
11.058729524570515,-0.184
11.060727127447063,-0.184
11.06272473032361,-0.183
11.064722333200159,-0.185
11.066719936076707,-0.183
11.068717538953255,-0.184
11.070715141829803,-0.187
11.072712744706351,-0.187
11.074710347582899,-0.186
11.076707950459447,-0.189
11.078705553335995,-0.191
11.080703156212543,-0.193
11.082700759089091,-0.195
11.084698361965641,-0.195
11.086695964842189,-0.194
11.088693567718737,-0.195
11.090691170595285,-0.195
11.092688773471833,-0.196
11.094686376348381,-0.194
11.09668397922493,-0.194
11.098681582101477,-0.194
11.100679184978025,-0.191
11.102676787854573,-0.193
11.104674390731121,-0.194
11.10667199360767,-0.192
11.108669596484217,-0.19
11.110667199360766,-0.191
11.112664802237314,-0.192
11.114662405113862,-0.192
11.11666000799041,-0.19
11.118657610866958,-0.191
11.120655213743508,-0.193
11.122652816620056,-0.194
11.124650419496604,-0.194
11.126648022373152,-0.194
11.1286456252497,-0.194
11.130643228126248,-0.193
11.132640831002796,-0.194
11.134638433879344,-0.193
11.136636036755892,-0.192
11.13863363963244,-0.191
11.140631242508988,-0.189
11.142628845385536,-0.188
11.144626448262084,-0.188
11.146624051138632,-0.189
11.14862165401518,-0.188
11.150619256891728,-0.186
11.152616859768276,-0.187
11.154614462644824,-0.187
11.156612065521374,-0.187
11.158609668397922,-0.186
11.16060727127447,-0.189
11.162604874151018,-0.19
11.164602477027566,-0.189
11.166600079904114,-0.188
11.168597682780662,-0.186
11.17059528565721,-0.187
11.172592888533758,-0.188
11.174590491410306,-0.189
11.176588094286855,-0.188
11.178585697163403,-0.188
11.18058330003995,-0.189
11.182580902916499,-0.188
11.184578505793047,-0.191
11.186576108669595,-0.191
11.188573711546143,-0.192
11.19057131442269,-0.193
11.19256891729924,-0.192
11.194566520175789,-0.193
11.196564123052337,-0.194
11.198561725928885,-0.197
11.200559328805433,-0.197
11.20255693168198,-0.199
11.204554534558529,-0.198
11.206552137435077,-0.196
11.208549740311625,-0.197
11.210547343188173,-0.197
11.212544946064721,-0.199
11.21454254894127,-0.199
11.216540151817817,-0.196
11.218537754694365,-0.193
11.220535357570913,-0.194
11.222532960447461,-0.195
11.22453056332401,-0.195
11.226528166200557,-0.196
11.228525769077107,-0.193
11.230523371953655,-0.193
11.232520974830203,-0.196
11.234518577706751,-0.195
11.2365161805833,-0.195
11.238513783459847,-0.196
11.240511386336395,-0.199
11.242508989212944,-0.199
11.244506592089492,-0.199
11.24650419496604,-0.2
11.248501797842588,-0.199
11.250499400719136,-0.199
11.252497003595684,-0.198
11.254494606472232,-0.199
11.25649220934878,-0.198
11.258489812225328,-0.197
11.260487415101876,-0.197
11.262485017978424,-0.196
11.264482620854974,-0.197
11.266480223731522,-0.195
11.26847782660807,-0.197
11.270475429484618,-0.198
11.272473032361166,-0.198
11.274470635237714,-0.2
11.276468238114262,-0.201
11.27846584099081,-0.202
11.280463443867358,-0.203
11.282461046743906,-0.205
11.284458649620454,-0.204
11.286456252497002,-0.204
11.28845385537355,-0.204
11.290451458250098,-0.204
11.292449061126646,-0.204
11.294446664003194,-0.206
11.296444266879742,-0.206
11.29844186975629,-0.203
11.30043947263284,-0.203
11.302437075509388,-0.204
11.304434678385936,-0.206
11.306432281262484,-0.206
11.308429884139032,-0.206
11.31042748701558,-0.205
11.312425089892129,-0.206
11.314422692768677,-0.208
11.316420295645225,-0.208
11.318417898521773,-0.209
11.32041550139832,-0.211
11.322413104274869,-0.21
11.324410707151417,-0.211
11.326408310027965,-0.21
11.328405912904513,-0.21
11.330403515781061,-0.212
11.332401118657609,-0.212
11.334398721534157,-0.212
11.336396324410707,-0.212
11.338393927287255,-0.21
11.340391530163803,-0.211
11.342389133040351,-0.21
11.344386735916899,-0.211
11.346384338793447,-0.212
11.348381941669995,-0.211
11.350379544546543,-0.212
11.352377147423091,-0.209
11.35437475029964,-0.21
11.356372353176187,-0.211
11.358369956052735,-0.212
11.360367558929283,-0.214
11.362365161805831,-0.214
11.36436276468238,-0.215
11.366360367558928,-0.214
11.368357970435476,-0.214
11.370355573312024,-0.214
11.372353176188573,-0.212
11.374350779065121,-0.212
11.37634838194167,-0.213
11.378345984818218,-0.211
11.380343587694766,-0.21
11.382341190571314,-0.211
11.384338793447862,-0.212
11.38633639632441,-0.214
11.388333999200958,-0.216
11.390331602077506,-0.217
11.392329204954054,-0.217
11.394326807830602,-0.217
11.39632441070715,-0.216
11.398322013583698,-0.218
11.400319616460246,-0.222
11.402317219336794,-0.223
11.404314822213342,-0.221
11.40631242508989,-0.222
11.40831002796644,-0.222
11.410307630842988,-0.224
11.412305233719536,-0.223
11.414302836596084,-0.224
11.416300439472632,-0.225
11.41829804234918,-0.223
11.420295645225728,-0.222
11.422293248102276,-0.222
11.424290850978824,-0.223
11.426288453855372,-0.224
11.42828605673192,-0.225
11.430283659608468,-0.225
11.432281262485017,-0.228
11.434278865361565,-0.227
11.436276468238113,-0.228
11.43827407111466,-0.23
11.440271673991209,-0.231
11.442269276867757,-0.232
11.444266879744307,-0.228
11.446264482620855,-0.229
11.448262085497403,-0.232
11.45025968837395,-0.231
11.452257291250499,-0.232
11.454254894127047,-0.229
11.456252497003595,-0.228
11.458250099880143,-0.226
11.460247702756691,-0.223
11.462245305633239,-0.226
11.464242908509787,-0.225
11.466240511386335,-0.224
11.468238114262883,-0.224
11.470235717139431,-0.224
11.47223332001598,-0.225
11.474230922892527,-0.224
11.476228525769075,-0.225
11.478226128645623,-0.227
11.480223731522171,-0.227
11.482221334398721,-0.226
11.48421893727527,-0.228
11.486216540151817,-0.229
11.488214143028365,-0.229
11.490211745904913,-0.229
11.492209348781461,-0.227
11.49420695165801,-0.227
11.496204554534557,-0.228
11.498202157411106,-0.225
11.500199760287654,-0.224
11.502197363164202,-0.225
11.50419496604075,-0.225
11.506192568917298,-0.227
11.508190171793846,-0.227
11.510187774670394,-0.227
11.512185377546942,-0.227
11.51418298042349,-0.227
11.516180583300038,-0.227
11.518178186176588,-0.23
11.520175789053136,-0.231
11.522173391929684,-0.23
11.524170994806232,-0.232
11.52616859768278,-0.232
11.528166200559328,-0.229
11.530163803435876,-0.228
11.532161406312424,-0.229
11.534159009188972,-0.231
11.53615661206552,-0.229
11.538154214942068,-0.226
11.540151817818616,-0.224
11.542149420695164,-0.227
11.544147023571712,-0.229
11.54614462644826,-0.229
11.548142229324808,-0.227
11.550139832201356,-0.227
11.552137435077904,-0.229
11.554135037954454,-0.228
11.556132640831002,-0.228
11.55813024370755,-0.231
11.560127846584098,-0.234
11.562125449460646,-0.234
11.564123052337195,-0.233
11.566120655213743,-0.232
11.56811825809029,-0.233
11.570115860966839,-0.233
11.572113463843387,-0.232
11.574111066719935,-0.233
11.576108669596483,-0.233
11.57810627247303,-0.234
11.580103875349579,-0.232
11.582101478226127,-0.232
11.584099081102675,-0.234
11.586096683979223,-0.235
11.588094286855771,-0.235
11.59009188973232,-0.234
11.592089492608869,-0.235
11.594087095485417,-0.234
11.596084698361965,-0.234
11.598082301238513,-0.235
11.600079904115061,-0.236
11.60207750699161,-0.236
11.604075109868157,-0.235
11.606072712744705,-0.234
11.608070315621253,-0.236
11.610067918497801,-0.237
11.61206552137435,-0.237
11.614063124250897,-0.237
11.616060727127445,-0.235
11.618058330003993,-0.234
11.620055932880542,-0.232
11.62205353575709,-0.234
11.624051138633638,-0.232
11.626048741510187,-0.231
11.628046344386735,-0.232
11.630043947263283,-0.232
11.632041550139832,-0.233
11.63403915301638,-0.233
11.636036755892928,-0.233
11.638034358769476,-0.234
11.640031961646024,-0.237
11.642029564522572,-0.237
11.64402716739912,-0.238
11.646024770275668,-0.237
11.648022373152216,-0.236
11.650019976028764,-0.237
11.652017578905312,-0.237
11.65401518178186,-0.236
11.656012784658408,-0.236
11.658010387534956,-0.235
11.660007990411504,-0.234
11.662005593288054,-0.233
11.664003196164602,-0.233
11.66600079904115,-0.234
11.667998401917698,-0.234
11.669996004794246,-0.233
11.671993607670794,-0.233
11.673991210547342,-0.234
11.67598881342389,-0.234
11.677986416300438,-0.236
11.679984019176986,-0.237
11.681981622053534,-0.237
11.683979224930082,-0.236
11.68597682780663,-0.235
11.687974430683179,-0.237
11.689972033559727,-0.237
11.691969636436275,-0.235
11.693967239312823,-0.237
11.69596484218937,-0.239
11.69796244506592,-0.236
11.699960047942469,-0.235
11.701957650819017,-0.238
11.703955253695565,-0.235
11.705952856572113,-0.234
11.70795045944866,-0.235
11.709948062325209,-0.234
11.711945665201757,-0.234
11.713943268078305,-0.233
11.715940870954853,-0.231
11.717938473831401,-0.232
11.719936076707949,-0.233
11.721933679584497,-0.232
11.723931282461045,-0.234
11.725928885337593,-0.234
11.727926488214141,-0.237
11.72992409109069,-0.235
11.731921693967237,-0.234
11.733919296843787,-0.237
11.735916899720335,-0.237
11.737914502596883,-0.235
11.739912105473431,-0.231
11.74190970834998,-0.23
11.743907311226527,-0.231
11.745904914103075,-0.231
11.747902516979623,-0.231
11.749900119856171,-0.231
11.75189772273272,-0.231
11.753895325609268,-0.229
11.755892928485816,-0.231
11.757890531362364,-0.233
11.759888134238912,-0.234
11.76188573711546,-0.234
11.763883339992008,-0.234
11.765880942868556,-0.236
11.767878545745104,-0.235
11.769876148621654,-0.235
11.771873751498202,-0.236
11.77387135437475,-0.236
11.775868957251298,-0.235
11.777866560127846,-0.232
11.779864163004394,-0.232
11.781861765880942,-0.232
11.78385936875749,-0.232
11.785856971634038,-0.232
11.787854574510586,-0.233
11.789852177387134,-0.233
11.791849780263682,-0.233
11.79384738314023,-0.235
11.795844986016778,-0.235
11.797842588893326,-0.235
11.799840191769874,-0.237
11.801837794646422,-0.236
11.80383539752297,-0.235
11.80583300039952,-0.235
11.807830603276068,-0.236
11.809828206152616,-0.236
11.811825809029164,-0.237
11.813823411905712,-0.236
11.81582101478226,-0.236
11.817818617658808,-0.235
11.819816220535357,-0.233
11.821813823411905,-0.232
11.823811426288453,-0.233
11.825809029165,-0.232
11.827806632041549,-0.232
11.829804234918097,-0.233
11.831801837794645,-0.231
11.833799440671193,-0.23
11.83579704354774,-0.229
11.837794646424289,-0.23
11.839792249300837,-0.23
11.841789852177387,-0.23
11.843787455053935,-0.229
11.845785057930483,-0.228
11.847782660807031,-0.224
11.849780263683579,-0.22
11.851777866560127,-0.222
11.853775469436675,-0.221
11.855773072313223,-0.219
11.857770675189771,-0.217
11.85976827806632,-0.215
11.861765880942867,-0.214
11.863763483819415,-0.212
11.865761086695963,-0.213
11.867758689572511,-0.213
11.86975629244906,-0.211
11.871753895325607,-0.211
11.873751498202155,-0.21
11.875749101078704,-0.211
11.877746703955253,-0.214
11.879744306831801,-0.211
11.88174190970835,-0.208
11.883739512584897,-0.207
11.885737115461446,-0.206
11.887734718337994,-0.206
11.889732321214542,-0.208
11.89172992409109,-0.206
11.893727526967638,-0.206
11.895725129844186,-0.209
11.897722732720734,-0.205
11.899720335597282,-0.202
11.90171793847383,-0.199
11.903715541350378,-0.195
11.905713144226926,-0.193
11.907710747103474,-0.191
11.909708349980022,-0.191
11.91170595285657,-0.188
11.91370355573312,-0.183
11.915701158609668,-0.182
11.917698761486216,-0.181
11.919696364362764,-0.181
11.921693967239312,-0.177
11.92369157011586,-0.177
11.925689172992408,-0.178
11.927686775868956,-0.178
11.929684378745504,-0.178
11.931681981622052,-0.178
11.9336795844986,-0.182
11.935677187375148,-0.179
11.937674790251696,-0.179
11.939672393128244,-0.179
11.941669996004793,-0.181
11.94366759888134,-0.184
11.945665201757889,-0.187
11.947662804634437,-0.189
11.949660407510986,-0.189
11.951658010387535,-0.189
11.953655613264083,-0.186
11.95565321614063,-0.185
11.957650819017179,-0.182
11.959648421893727,-0.182
11.961646024770275,-0.185
11.963643627646823,-0.186
11.96564123052337,-0.184
11.967638833399919,-0.179
11.969636436276467,-0.177
11.971634039153015,-0.175
11.973631642029563,-0.176
11.975629244906111,-0.174
11.977626847782659,-0.172
11.979624450659207,-0.175
11.981622053535755,-0.173
11.983619656412303,-0.171
11.985617259288853,-0.171
11.987614862165401,-0.171
11.989612465041949,-0.172
11.991610067918497,-0.175
11.993607670795045,-0.173
11.995605273671593,-0.173
11.997602876548141,-0.173
11.99960047942469,-0.173
12.001598082301237,-0.171
12.003595685177785,-0.171
12.005593288054333,-0.174
12.007590890930881,-0.176
12.00958849380743,-0.18
12.011586096683978,-0.182
12.013583699560526,-0.183
12.015581302437074,-0.187
12.017578905313622,-0.189
12.01957650819017,-0.192
12.02157411106672,-0.196
12.023571713943268,-0.202
12.025569316819816,-0.204
12.027566919696364,-0.205
12.029564522572912,-0.208
12.03156212544946,-0.209
12.033559728326008,-0.212
12.035557331202556,-0.214
12.037554934079104,-0.218
12.039552536955652,-0.224
12.0415501398322,-0.225
12.043547742708748,-0.227
12.045545345585296,-0.232
12.047542948461844,-0.234
12.049540551338392,-0.236
12.05153815421494,-0.238
12.053535757091488,-0.239
12.055533359968036,-0.242
12.057530962844586,-0.239
12.059528565721134,-0.24
12.061526168597682,-0.243
12.06352377147423,-0.244
12.065521374350778,-0.243
12.067518977227326,-0.244
12.069516580103874,-0.249
12.071514182980422,-0.249
12.07351178585697,-0.25
12.075509388733519,-0.251
12.077506991610067,-0.253
12.079504594486615,-0.255
12.081502197363163,-0.255
12.08349980023971,-0.255
12.085497403116259,-0.254
12.087495005992807,-0.254
12.089492608869355,-0.255
12.091490211745903,-0.254
12.093487814622453,-0.253
12.095485417499,-0.253
12.097483020375549,-0.251
12.099480623252097,-0.25
12.101478226128645,-0.251
12.103475829005193,-0.249
12.105473431881741,-0.251
12.107471034758289,-0.25
12.109468637634837,-0.25
12.111466240511385,-0.249
12.113463843387933,-0.252
12.115461446264481,-0.253
12.11745904914103,-0.253
12.119456652017577,-0.255
12.121454254894125,-0.253
12.123451857770673,-0.256
12.125449460647221,-0.259
12.12744706352377,-0.263
12.12944466640032,-0.266
12.131442269276867,-0.267
12.133439872153415,-0.271
12.135437475029963,-0.275
12.137435077906511,-0.28
12.13943268078306,-0.279
12.141430283659608,-0.278
12.143427886536156,-0.282
12.145425489412704,-0.287
12.147423092289252,-0.288
12.1494206951658,-0.29
12.151418298042348,-0.297
12.153415900918896,-0.301
12.155413503795444,-0.286
12.157411106671992,-0.26
12.15940870954854,-0.234
12.161406312425088,-0.203
12.163403915301636,-0.169
12.165401518178186,-0.129
12.167399121054734,-0.09
12.169396723931282,-0.05
12.17139432680783,-0.007
12.173391929684378,0.052
12.175389532560926,0.141
12.177387135437474,0.242
12.179384738314022,0.342
12.18138234119057,0.446
12.183379944067118,0.571
12.185377546943666,0.707
12.187375149820214,0.849
12.189372752696762,0.995
12.19137035557331,1.129
12.193367958449858,1.249
12.195365561326406,1.363
12.197363164202955,1.476
12.199360767079503,1.566
12.201358369956052,1.635
12.2033559728326,1.683
12.205353575709148,1.712
12.207351178585697,1.734
12.209348781462245,1.718
12.211346384338793,1.681
12.21334398721534,1.641
12.215341590091889,1.577
12.217339192968437,1.507
12.219336795844985,1.44
12.221334398721533,1.367
12.22333200159808,1.29
12.225329604474629,1.218
12.227327207351177,1.147
12.229324810227725,1.076
12.231322413104273,1.002
12.233320015980821,0.925
12.23531761885737,0.851
12.237315221733919,0.786
12.239312824610467,0.748
12.241310427487015,0.699
12.243308030363563,0.644
12.245305633240111,0.595
12.24730323611666,0.536
12.249300838993207,0.475
12.251298441869755,0.418
12.253296044746303,0.364
12.255293647622851,0.316
12.2572912504994,0.27
12.259288853375947,0.231
12.261286456252495,0.189
12.263284059129044,0.153
12.265281662005592,0.121
12.26727926488214,0.084
12.269276867758688,0.054
12.271274470635236,0.019
12.273272073511784,-0.007
12.275269676388334,-0.025
12.277267279264882,-0.044
12.27926488214143,-0.052
12.281262485017978,-0.061
12.283260087894526,-0.079
12.285257690771074,-0.098
12.287255293647622,-0.106
12.28925289652417,-0.111
12.291250499400718,-0.118
12.293248102277266,-0.124
12.295245705153814,-0.131
12.297243308030362,-0.137
12.29924091090691,-0.143
12.301238513783458,-0.148
12.303236116660006,-0.157
12.305233719536554,-0.165
12.307231322413102,-0.171
12.30922892528965,-0.176
12.3112265281662,-0.179
12.313224131042748,-0.184
12.315221733919296,-0.188
12.317219336795844,-0.191
12.319216939672392,-0.193
12.32121454254894,-0.195
12.323212145425488,-0.196
12.325209748302036,-0.198
12.327207351178584,-0.202
12.329204954055133,-0.202
12.33120255693168,-0.203
12.333200159808229,-0.205
12.335197762684777,-0.207
12.337195365561325,-0.207
12.339192968437873,-0.206
12.34119057131442,-0.209
12.343188174190969,-0.21
12.345185777067517,-0.211
12.347183379944067,-0.213
12.349180982820615,-0.213
12.351178585697163,-0.213
12.35317618857371,-0.214
12.355173791450259,-0.214
12.357171394326807,-0.214
12.359168997203355,-0.217
12.361166600079903,-0.217
12.363164202956451,-0.219
12.365161805832999,-0.22
12.367159408709547,-0.221
12.369157011586095,-0.221
12.371154614462643,-0.221
12.373152217339191,-0.221
12.37514982021574,-0.221
12.377147423092287,-0.22
12.379145025968835,-0.22
12.381142628845383,-0.22
12.383140231721933,-0.22
12.385137834598481,-0.22
12.38713543747503,-0.223
12.389133040351577,-0.223
12.391130643228125,-0.219
12.393128246104673,-0.217
12.395125848981221,-0.217
12.39712345185777,-0.217
12.399121054734318,-0.221
12.401118657610866,-0.22
12.403116260487414,-0.22
12.405113863363962,-0.221
12.40711146624051,-0.219
12.409109069117058,-0.219
12.411106671993606,-0.22
12.413104274870154,-0.219
12.415101877746702,-0.218
12.41709948062325,-0.216
12.4190970834998,-0.215
12.421094686376348,-0.217
12.423092289252896,-0.217
12.425089892129444,-0.217
12.427087495005992,-0.218
12.42908509788254,-0.219
12.431082700759088,-0.218
12.433080303635636,-0.217
12.435077906512184,-0.219
12.437075509388732,-0.221
12.43907311226528,-0.221
12.441070715141828,-0.22
12.443068318018376,-0.22
12.445065920894924,-0.22
12.447063523771472,-0.218
12.44906112664802,-0.217
12.451058729524568,-0.218
12.453056332401117,-0.221
12.455053935277666,-0.222
12.457051538154214,-0.218
12.459049141030762,-0.216
12.46104674390731,-0.215
12.463044346783859,-0.213
12.465041949660407,-0.213
12.467039552536955,-0.213
12.469037155413503,-0.213
12.47103475829005,-0.211
12.473032361166599,-0.21
12.475029964043147,-0.21
12.477027566919695,-0.211
12.479025169796243,-0.212
12.481022772672791,-0.211
12.483020375549339,-0.21
12.485017978425887,-0.207
12.487015581302435,-0.207
12.489013184178983,-0.207
12.491010787055533,-0.207
12.493008389932081,-0.208
12.495005992808629,-0.205
12.497003595685177,-0.203
12.499001198561725,-0.201
12.500998801438273,-0.202
12.502996404314821,-0.202
12.50499400719137,-0.201
12.506991610067917,-0.201
12.508989212944465,-0.2
12.510986815821013,-0.2
12.512984418697561,-0.199
12.51498202157411,-0.196
12.516979624450657,-0.198
12.518977227327206,-0.199
12.520974830203754,-0.199
12.522972433080302,-0.197
12.52497003595685,-0.196
12.5269676388334,-0.195
12.528965241709948,-0.193
12.530962844586496,-0.193
12.532960447463044,-0.193
12.534958050339592,-0.192
12.53695565321614,-0.189
12.538953256092688,-0.188
12.540950858969236,-0.188
12.542948461845784,-0.188
12.544946064722332,-0.185
12.54694366759888,-0.185
12.548941270475428,-0.184
12.550938873351976,-0.181
12.552936476228524,-0.181
12.554934079105072,-0.178
12.55693168198162,-0.178
12.558929284858168,-0.178
12.560926887734716,-0.175
12.562924490611266,-0.173
12.564922093487814,-0.171
12.566919696364362,-0.167
12.56891729924091,-0.166
12.570914902117458,-0.164
12.572912504994006,-0.163
12.574910107870554,-0.162
12.576907710747102,-0.159
12.57890531362365,-0.158
12.580902916500198,-0.156
12.582900519376746,-0.156
12.584898122253295,-0.154
12.586895725129843,-0.151
12.58889332800639,-0.151
12.590890930882939,-0.148
12.592888533759487,-0.145
12.594886136636035,-0.144
12.596883739512583,-0.145
12.598881342389133,-0.143
12.60087894526568,-0.141
12.602876548142229,-0.14
12.604874151018777,-0.137
12.606871753895325,-0.133
12.608869356771873,-0.13
12.61086695964842,-0.129
12.612864562524969,-0.128
12.614862165401517,-0.122
12.616859768278065,-0.118
12.618857371154613,-0.114
12.620854974031161,-0.11
12.62285257690771,-0.107
12.624850179784257,-0.104
12.626847782660805,-0.102
12.628845385537353,-0.099
12.630842988413901,-0.096
12.63284059129045,-0.092
12.634838194167,-0.088
12.636835797043547,-0.087
12.638833399920095,-0.085
12.640831002796643,-0.08
12.642828605673191,-0.073
12.64482620854974,-0.07
12.646823811426287,-0.065
12.648821414302835,-0.06
12.650819017179384,-0.057
12.652816620055932,-0.053
12.65481422293248,-0.05
12.656811825809028,-0.044
12.658809428685576,-0.037
12.660807031562124,-0.034
12.662804634438672,-0.03
12.66480223731522,-0.025
12.666799840191768,-0.02
12.668797443068316,-0.015
12.670795045944866,-0.011
12.672792648821414,-0.006
12.674790251697962,-0.004
12.67678785457451,0.002
12.678785457451058,0.006
12.680783060327606,0.009
12.682780663204154,0.013
12.684778266080702,0.017
12.68677586895725,0.021
12.688773471833798,0.026
12.690771074710346,0.031
12.692768677586894,0.035
12.694766280463442,0.038
